time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
3.4666666666666592,344.85193036756914,222.06652178128778,-3.6307554553074417,0.3818833385065569,725.8317439222287,205.6411462263664,74.0308126414919,0.0,0.17364681224514142,-0.26481014083362925,balanced,corner,382.8399351715995,1290.0041293825634,580.5018582221536,709.5022711604098,2491775.0,0.62294375,0.0,31499.999999999996,-0.14083492583351906,-0.53631104811284,258.8921722255188,6.000536734903079,-226.83710654918573,-124.92433859399843,0.05642722252563068,0.03818658968202258,0.1923471656563799,0.13766770398809391,0.1923471656563799,0.514451527549436,0.485548472450564,74.19241098258435,0.00042368208946331305,0.9997373171045327,0.027483354490679655,neutral,True,69.58173704063618,30.018447334298497,-0.19860760562522195,brake
3.483333333333326,341.94074512114196,223.75123347943185,-3.639698447964005,0.3836339525401255,729.1590722154425,201.8110774005304,72.65198786419094,0.0,0.19033836019619882,-0.26777771545050655,balanced,corner,369.3564185102355,1244.5705406323154,560.056743284542,684.5137973477734,2492300.0,0.623075,0.0,31499.999999999996,-0.1426444444744909,-0.5365795593937945,264.06276723357536,-1.106791240128004,-233.61528408433105,-123.10267693311916,0.055442120351839194,0.03778026295852535,0.19819241480596042,0.14295832283669735,0.19819241480596042,0.5177631306629258,0.48223686933707416,74.1848055738202,0.00042417309237939577,0.9997370126827247,0.027082588925286217,neutral,True,67.68620063495194,30.091140925541275,-0.2008332865878799,brake
3.4999999999999925,339.1040627838914,225.4336955695241,-3.648636897515033,0.38536406582027105,732.4474354737665,197.88583405954478,71.23890026143611,0.0,0.20563458023876435,-0.2706565994835752,balanced,corner,355.7260094660306,1198.6419884181464,539.3888947881659,659.2530936299805,2492825.0,0.62320625,0.0,31499.999999999996,-0.14443649237773873,-0.5363069730616863,268.210473035615,-8.098588986455013,-239.48918273217146,-121.02634566009363,0.054333826746576455,0.037303657553967945,0.20364540954193733,0.14796589417161304,0.20364540954193733,0.5207979007193708,0.4792020992806292,74.17792176160879,0.00042469148553973953,0.9997366912789654,0.0266257960452206,neutral,True,65.79750185623213,30.15543455146242,-0.20299244961268137,brake
3.516666666666659,336.34258142093034,227.1121008361131,-3.6575614003825914,0.38707269267477395,735.6949602659352,193.89214735213315,69.80117304676794,0.0,0.21836700784308363,-0.2734477704405383,balanced,corner,342.0227779103021,1152.468056002105,518.6106252009472,633.8574308011578,2493350.0,0.6233375,0.0,31499.999999999996,-0.1462068941874604,-0.5354701720534822,270.72350744237855,-14.604564611844225,-243.75396822200614,-118.69504524381108,0.053105813245605815,0.03675333644162002,0.20802790552043596,0.15210681279496374,0.20802790552043596,0.5233240143560678,0.4766759856439322,74.1716082743836,0.0004252324306581798,0.9997363558929919,0.02611290995363844,neutral,True,63.959999999999994,30.211756232427636,-0.20508582783040374,brake
3.5333333333333257,333.6485730857568,228.78931708247762,-3.666462422091899,0.38876377851850835,738.9091454982109,190.40653058493854,68.54635101057787,0.0,0.17523519140303848,-0.2761637006988498,balanced,corner,328.3568339465106,1106.4197665588945,497.88889495150255,608.5308716073919,2493875.0,0.62346875,0.0,31499.999999999996,-0.14795290071469447,-0.5340613025584426,242.90290003500337,-4.28047280801735,-213.3925177577707,-116.11965663863518,0.051770505542596615,0.03612565908993588,0.18506843472808182,0.13400707099354411,0.18506843472808182,0.5147666619743628,0.4852333380256372,74.16216784206824,0.00042566055972733855,0.9997360904529691,0.02554632446049974,neutral,True,63.959999999999994,30.260522415265022,-0.20712277552413738,brake
3.5499999999999923,331.0153258431416,230.46783171982298,-3.675336974146895,0.39044075962965363,742.0965223792956,187.3634135648764,67.45082888335551,0.0,0.13759053031733615,-0.27930510033374034,balanced,corner,316.657149593682,1066.9969171091457,480.1486126991156,586.8483044100301,2494400.0,0.6236,0.0,31499.999999999996,-0.14970840789955384,-0.5324731232997582,218.73993321011284,4.674207530949687,-186.9529307264096,-113.65565665470989,0.0506893850660773,0.03534293026821083,0.1664058949518537,0.1194990127174947,0.1664058949518537,0.5072979612149595,0.49270203878504054,74.15019193618032,0.0004260066962507726,0.9997358758483246,0.025004244464036176,neutral,True,63.959999999999994,30.30172476218154,-0.20947882525030526,brake
3.566666666666659,328.43701867198865,232.1498183878159,-3.6841871952544913,0.3921066373338826,745.2627954195134,184.70595353818328,66.49414327374599,0.0,0.10472486650066556,-0.2828784387537482,balanced,corner,306.6162719807782,1033.1635251526222,464.92358631868,568.2399388339422,2494925.0,0.62373125,0.0,31499.999999999996,-0.15150354372175634,-0.5310132664557939,197.78425726387633,12.49931033125948,-163.91492426202223,-111.38555913742081,0.0498526330136123,0.03447404991304136,0.1519736711070833,0.10799815264093833,0.1519736711070833,0.5007774135137321,0.49922258648626794,74.13626274603571,0.00042629539620964467,0.99973569685435,0.02450482301023258,neutral,True,63.959999999999994,30.33515494569284,-0.21215882906531114,brake
3.5833333333333255,325.90861359626217,233.837192307047,-3.693019136299206,0.39376404141006943,748.4129629437292,182.38483131263607,65.65853927254899,0.0,0.0760242982123799,-0.28688546961400857,balanced,corner,297.9801995778923,1004.0637159689849,451.8286721860432,552.2350437829416,2495450.0,0.6238625,0.0,31499.999999999996,-0.1533647973035524,-0.5299164626828897,179.64754353535332,19.394104457318903,-143.8307665747975,-109.3713023260406,0.049248046234180914,0.03357521967122394,0.1415937973583842,0.09903252232610447,0.1415937973583842,0.4950832207653362,0.5049167792346638,74.12093780388285,0.00042654600625277426,0.9997355414761233,0.024061686511728936,neutral,True,63.959999999999994,30.36046861047967,-0.2151641022105064,brake
3.599999999999992,323.4257621333278,235.5316557273835,-3.7018417528763137,0.3954152840771796,751.551419702263,180.3572222326419,64.92860000375109,0.0,0.05095617817646996,-0.2913244946705215,balanced,corner,290.53807199280004,978.9869817148696,440.54414177169133,538.4428399431782,2495975.0,0.62399375,0.0,31499.999999999996,-0.15531522350422117,-0.529356994626444,163.9930060515773,25.522203979666003,-126.3144886759952,-107.65564955140178,0.048861875663387414,0.03269018021903325,0.1349367365830628,0.09220223553503787,0.1349367365830628,0.4901097057502116,0.5098902942497884,74.10472925160184,0.00042677360528877036,0.999735400364721,0.023684242901308394,neutral,True,63.959999999999994,30.377235380595597,-0.21849337100289112,brake
3.6166666666666587,320.9847237820231,237.23473489022987,-3.710666092956961,0.39706240583578434,754.6820440001853,178.58591412220338,64.29092908399322,0.0,0.029058000112532765,-0.2961914101120442,balanced,corner,284.1140391405219,957.3407840604542,430.8033528272044,526.5374312332499,2496500.0,0.624125,0.0,31499.999999999996,-0.15737469779931673,-0.5294604048388349,150.5272018668092,31.01667303536488,-111.03284549842923,-106.26466829833802,0.04867954750414134,0.031851338763070364,0.13151948359845456,0.08715446115733066,0.13151948359845456,0.48576510722232646,0.5142348927776735,74.08808295816219,0.0004269898224708454,0.999735266310068,0.023378227025634368,neutral,True,63.959999999999994,30.38497693407769,-0.22214355758403315,coast
3.6333333333333253,318.58229475899964,238.94780988199045,-3.7195046580252655,0.3987072143318286,757.8082715642648,177.03854974840831,63.733877909426994,0.0,0.009927872519796778,-0.3014805443005386,balanced,corner,278.5608126976663,938.6288253943102,422.3829714274396,516.2458539668705,2497025.0,0.62425625,0.0,31499.999999999996,-0.1595602000361912,-0.530313904098262,138.99358181255582,35.98498409124742,-97.69770740307936,-105.21070683781791,0.04868626074169624,0.03108137180322226,0.13075510865812004,0.08357156391677344,0.13075510865812004,0.48196968990792766,0.5180303100920723,74.07136444167963,0.00042720353370134784,0.9997351338091052,0.02314635550431994,neutral,True,63.959999999999994,30.383195156120113,-0.22611040822540396,coast
3.649999999999992,316.2164400281596,240.67168572110768,-3.728370912061952,0.40035086834681965,760.9323048482812,175.6372951797813,63.22942626472127,0.004070197630313998,0.0,-0.30718530796035753,balanced,corner,273.75452414139386,922.4337226503487,415.09517519265694,507.3385474576918,2497550.0,0.6243875,0.0,31499.999999999996,-0.16188610985879323,-0.5319752422012071,131.66745186025355,38.883050483938995,-89.04444324761654,-104.49543827857144,0.04886746125246337,0.03039499121407125,0.13165919835375825,0.08129126147081699,0.13165919835375825,0.47960926102748985,0.5203907389725102,74.05480525802136,0.00042742021050773724,0.9997349994694852,0.02298899642128572,neutral,True,63.959999999999994,30.37139226906884,-0.23038898097026816,coast
3.6666666666666585,313.88629323322294,242.40653513212195,-3.737278241189374,0.40199384480736045,764.0550503292469,174.3027011651287,62.74897241944633,0.013150327235017044,0.0,-0.31324975526014853,balanced,corner,269.4381570216446,907.8894421381503,408.55024896216764,499.3391931759827,2498075.0,0.62451875,0.0,31499.999999999996,-0.16436095338280485,-0.5344397476453111,128.54856925234128,39.504858829345544,-85.17300547073519,-104.0717428845727,0.049170814401420126,0.02980659452953256,0.13273803346326835,0.07993278511499194,0.13273803346326835,0.47873756858543837,0.5212624314145616,74.03843376813676,0.00042764045282683345,0.9997348629192474,0.022895783434605996,neutral,True,63.959999999999994,30.34914764089417,-0.2349373164451114,coast
3.683333333333325,311.5910739169278,244.15256758635013,-3.746239024578866,0.4036366176555628,767.1774088116617,173.03173046584428,62.291422967703944,0.02179849644996591,0.0,-0.3196045053016263,balanced,corner,265.35901924454936,894.1445213675033,402.3650346153765,491.77948675212684,2498600.0,0.62465,0.0,31499.999999999996,-0.16698716084432214,-0.537647003369527,125.73892310938646,40.25895557004021,-81.49380776766563,-103.87405635588433,0.04953965347160433,0.029321231820457098,0.13398548859697576,0.0791775766879395,0.13398548859697576,0.47790734434080323,0.5220926556591967,74.02227624080734,0.00042786485421626556,0.999734723790386,0.022852292398294553,neutral,True,63.959999999999994,30.316159514168795,-0.23970337897621974,coast
3.6999999999999917,309.3300841679613,245.91002519479747,-3.7552648781384064,0.40527965778343256,770.3002753027994,171.82152020488212,61.85574727375756,0.030034386581328888,0.0,-0.32624573078560104,balanced,corner,261.503268114009,881.1523164711174,396.51854241200283,484.63377405911456,2499125.0,0.62478125,0.0,31499.999999999996,-0.16976658122073796,-0.5415512135724193,123.22644238283094,41.13055518892934,-77.99725038873034,-103.88891954523552,0.0499760382141657,0.02892723958775611,0.1354083470496465,0.07894847477957186,0.1354083470496465,0.4771166988881924,0.5228833011118076,74.00635953948844,0.0004280940469718995,0.9997345816908775,0.022855562299951816,neutral,True,63.959999999999994,30.27217213832561,-0.24468429808920078,coast
3.7166666666666583,307.10270523954006,247.67917856293175,-3.7643668346911054,0.4069234327584614,773.4245384911511,170.66937015973414,61.44097325750429,0.03787654907236384,0.0,-0.33317052428738,balanced,corner,257.85807305008433,868.8695939731103,390.9913172878997,477.87827668521066,2499650.0,0.6249125,0.0,31499.999999999996,-0.17270062157898075,-0.5461173931619341,120.99895396333727,42.104734873051825,-74.67433741310612,-104.10234815250507,0.050479901138849426,0.02861454688027378,0.13700756013654597,0.07917020075440268,0.13700756013654597,0.47636385128905306,0.523636148710947,73.99071032375515,0.00042832868536608166,0.9997344362150731,0.022902516593551116,neutral,True,63.959999999999994,30.216971303976038,-0.249877893215535,coast
3.733333333333325,304.9083942713606,249.46032280032276,-3.7735554771254103,0.4085684064416401,776.5510800203969,169.57273221267113,61.046183596561605,0.04534248136492267,0.0,-0.340376653227582,balanced,corner,254.41153018470933,857.2562430136944,385.7653093561625,471.4909336575319,2500175.0,0.62504375,0.0,31499.999999999996,-0.17579035124060785,-0.5513185460582787,119.04465687017858,43.167129324195,-71.51663331129748,-104.50072986944994,0.05104989653609894,0.028374537900900935,0.13878050990807053,0.07977180308018546,0.13878050990807053,0.4756471217889674,0.5243528782110326,73.97535457475912,0.00042856943574021096,0.9997342869498411,0.02299016057127899,neutral,True,63.959999999999994,30.15037972669497,-0.2552824899206865,coast
3.7499999999999916,302.74668119479384,251.25377378839138,-3.782841036916478,0.4102150385611307,779.6807736790996,168.5292008502216,60.67051230607977,0.052448695261891,0.0,-0.34786237370966216,balanced,corner,251.15258585683128,846.2750175610618,380.8237579024778,465.451259658584,2500175.0,0.62504375,0.0,0.0,-0.17903657942948237,-0.5571335874640788,117.35240980589882,44.30430243947341,-68.51622337260142,-105.07133974902831,0.0516839775049866,0.02819989024829381,0.140722559129905,0.08068840812230055,0.140722559129905,0.47496492525485845,0.5250350747451416,73.96031734063287,0.00042881697122331184,0.9997341334778416,0.02311569474478623,neutral,True,63.959999999999994,30.072252582085913,-0.2608967802822466,throttle
3.766666666666658,300.6171658649784,253.05986475031548,-3.792233467279574,0.41186378427842646,782.8144845761216,167.536504588064,60.31314165170304,0.05921077849056399,0.0,-0.3556262852142744,balanced,corner,248.0709680263828,835.8913053062897,376.1510873878304,459.74021791845934,2500175.0,0.62504375,0.0,0.0,-0.18243991267883197,-0.5635458217857626,115.91188830464031,45.50390587965252,-65.66567774382362,-105.80259952900965,0.05237977826099857,0.028084408228211215,0.14282808752846532,0.08186222478790353,0.14282808752846532,0.4743157652649058,0.5256842347350942,73.94562262721884,0.0004290719695056498,0.9997339753789065,0.023276571896382124,neutral,True,63.959999999999994,29.98247336513252,-0.2667197139107058,throttle
3.7833333333333248,298.51951543875214,254.87894312946443,-3.8017424978176284,0.4135150937658799,785.9530683376466,166.59249819989967,59.97329935196389,0.06564345026934514,0.0,-0.36366721273856467,balanced,corner,245.15712466805988,826.0729200771583,371.73281403472123,454.34010604243707,2500175.0,0.62504375,0.0,0.0,-0.1860007965175239,-0.5705418322832614,114.71365292109974,46.754702009463124,-62.95801875695266,-106.68417033794387,0.053134858807591556,0.02802286309001933,0.14509116237633224,0.08324288814564716,0.14509116237633224,0.47369822877414286,0.5263017712258572,73.93129338132407,0.00042933511257314626,0.9997338122302046,0.02347051747434765,neutral,True,63.959999999999994,29.88095016084112,-0.2727504095539235,throttle
3.7999999999999914,296.4534620009906,256.711367759932,-3.811377675703157,0.41516941180260397,789.0973703391251,165.69515563983592,59.65025603034093,0.07176061166464989,0.0,-0.3719841064480107,balanced,corner,242.4021682920417,816.789914897097,367.55546170369365,449.23445319340334,2500175.0,0.62504375,0.0,0.0,-0.1897195446703142,-0.5781106731317399,113.7491584730742,48.04650474709369,-60.38669120878069,-107.70694126471335,0.05394685368477625,0.028010846774057793,0.1475059523746697,0.0847872990873044,0.1475059523746697,0.4731109812801936,0.5268890187198064,73.91735152969343,0.00042960708764797073,0.9997336436056583,0.02369552707823694,neutral,True,63.959999999999994,29.767612357640058,-0.27898807983600804,throttle
3.816666666666658,294.4188004314647,258.5575062999805,-3.8211483970594475,0.41682717738816677,792.2482249710366,164.8425635617483,59.343322882229394,0.0775753914538632,0.0,-0.3805759515246976,balanced,corner,239.79782583946826,808.0144131547299,363.6064859196285,444.40792723510145,2500175.0,0.62504375,0.0,0.0,-0.19359635807206552,-0.5862432813774072,113.0107256482595,49.37007449143608,-57.945535269032376,-108.86295655190267,0.05481355492826373,0.028044642205597894,0.15006696407509143,0.08645913111827057,0.15006696407509143,0.4725527624204291,0.5274472375795709,73.90381804847243,0.0004298885888193047,0.999733469074932,0.023949850441418587,neutral,True,63.959999999999994,29.6424078007156,-0.2854319636435232,throttle
3.8333333333333246,292.4153864979852,260.4177328930561,-3.8310639311741594,0.4184888233688826,795.4064549285965,164.03291535299803,59.0518495270793,0.08310018811987079,0.0,-0.38944168285235037,balanced,corner,237.33639329958373,799.72045568338,359.874205057521,439.846250625859,2500175.0,0.62504375,0.0,0.0,-0.19763133531985272,-0.5949320468827247,112.4914897669546,50.71699089745789,-55.628761720082046,-110.14530995540397,0.055732950740222165,0.028121110875304063,0.15276915776041866,0.08822815346634483,0.15276915776041866,0.4720223819404924,0.5279776180595076,73.89071304620387,0.00043018031901384003,0.9997332882022114,0.024231968190188875,neutral,True,63.959999999999994,29.505300362710102,-0.2920812621392628,throttle
3.849999999999991,290.4431351580298,262.2924260190693,-3.8411334394092513,0.4201547760688865,798.5728705105505,163.26450561232508,58.775222020437035,0.08834670851257251,0.0,-0.3985801006359561,balanced,corner,235.01069448525598,791.8838618524929,356.3477378336218,435.53612401887113,2500175.0,0.62504375,0.0,0.0,-0.20182447570097795,-0.6041704941055122,112.1853366867822,52.079518575248436,-53.430929262008085,-111.54802472816186,0.056703235006097,0.02823759704373746,0.15560798312038318,0.09006948311980348,0.15560798312038318,0.47151871598279305,0.528481284017207,73.87805584923161,0.000430482992068975,0.9997331005449173,0.02454056544019561,understeer,True,63.959999999999994,29.35626789913695,-0.29893507547696707,throttle
3.866666666666658,288.5020190492834,264.1819664991973,-3.8513659901010517,0.4218254549168755,801.7482689097372,162.5357250121901,58.51286100438845,0.09332600363213325,0.0,-0.407989784138626,balanced,corner,232.814043481336,784.4821030349366,353.0169463657215,431.4651566692151,2500175.0,0.62504375,0.0,0.0,-0.20617567558840608,-0.6139530415080168,112.08683235226732,53.45047481340228,-51.34692364688244,-113.06593066235583,0.05772279814859485,0.02839184712474958,0.15857936287982916,0.0919628413182295,0.15857936287982916,0.4710407036513152,0.5289592963486848,73.86586508242462,0.00043079733474811715,0.9997329056524562,0.02487450474571828,understeer,True,63.959999999999994,29.195300552027934,-0.30599233810396953,throttle
3.8833333333333244,286.59206714887387,266.08673561944215,-3.8617705703243894,0.4235012720589338,804.9334334771986,161.84505549425347,58.26421997793125,0.09804850192100782,0.0,-0.41766900152921,balanced,corner,230.7402103458275,777.4941870348536,349.8723841656841,427.62180286916947,2500175.0,0.62504375,0.0,0.0,-0.21068471875072303,-0.6242748134002519,112.19115001296876,54.82310442053284,-49.37193843354804,-114.69454483475249,0.05879020646318289,0.028581942436143756,0.1616796437006562,0.0938918593296337,0.1616796437006562,0.4705873438155832,0.5294126561844168,73.85415874088396,0.0004311240885879568,0.9997327030650754,0.025232799863645548,understeer,True,63.959999999999994,29.02239936534858,-0.3132517511469075,throttle
3.899999999999991,284.71336358107703,268.0071133408463,-3.872356095087155,0.425182631947888,808.1291329416821,161.19106575323758,58.028783671165534,0.10252404039723742,0.0,-0.4276156144475027,balanced,corner,228.78338969814732,770.9005522437573,346.90524850969075,423.9953037340665,2500175.0,0.62504375,0.0,0.0,-0.2153512609543266,-0.6351314857659259,112.49399740552228,56.19096417348091,-47.50145717785828,-116.42995951643701,0.059904174698086815,0.028806243407888312,0.16490552735035,0.09584345595168395,0.16490552735035,0.4701576921218652,0.5298423078781348,73.8429542501249,0.0004314640114998405,0.9997324923128701,0.02561459109361614,understeer,True,63.959999999999994,28.837575177957536,-0.320711710835627,throttle
3.9166666666666576,282.8660465535633,269.94347656717724,-3.883131414297738,0.42686993089995806,811.336120566983,160.5724069693942,57.806066508981914,0.10676189391902026,0.0,-0.43782697636909046,balanced,corner,226.938171873376,764.6829704428974,344.10733669930386,420.5756337435935,2500175.0,0.62504375,0.0,0.0,-0.22017480912179482,-0.646519152634971,112.99154501918116,57.54781773661998,-45.731236893313,-118.26873866020793,0.061063534971510375,0.029063343403387416,0.16825399066256197,0.09780729434655254,0.16825399066256197,0.46975085818377404,0.530249141816226,73.83226851340986,0.000431817879067014,0.9997322729149785,0.026019122505245747,understeer,True,63.959999999999994,28.64084776327797,-0.32837023227681783,throttle
3.9333333333333242,281.05030740265767,271.89619744377666,-3.8941053176856353,0.4285635566099292,814.5551332304505,159.98780875347654,57.59561115125156,0.11077080283832542,0.0,-0.44829982423432213,balanced,corner,225.19951635790747,758.8244572929491,341.4710057818271,417.353451511122,2500175.0,0.62504375,0.0,0.0,-0.22515469523855883,-0.6584342032738388,113.68035578920185,58.88754096632278,-44.057292633488174,-120.20782311990786,0.06226720396688429,0.029352030465431854,0.17172219971396677,0.09977531686936514,0.17172219971396677,0.46936600292752073,0.5306339970724793,73.82211794564718,0.00043218648549044655,0.9997320443789959,0.026445721086379728,understeer,True,63.959999999999994,28.43224518869669,-0.3362248681757416,throttle
3.949999999999991,279.2663897284389,273.8656416639919,-3.9052865377388017,0.4302638876166018,817.7868904069869,159.43607527076247,57.396987097474494,0.11455899927747179,0.0,-0.4590301631305114,balanced,corner,223.56272725175776,753.309189652662,338.9891353436979,414.3200543089641,2500175.0,0.62504375,0.0,0.0,-0.23029004516070106,-0.6708732031899904,114.55731607291597,60.20403701690887,-42.47588306104192,-122.24444403386191,0.06351414956878582,0.02967125549696816,0.1753074215322511,0.10174135172566992,0.1753074215322511,0.4690023360693627,0.5309976639306373,73.8125184937097,0.00043257064414100016,0.9997318062006326,0.026893777687449622,understeer,True,63.959999999999994,28.211803371591404,-0.3442726223478836,throttle
3.9666666666666575,277.514588600741,275.8521667621134,-3.916683750637849,0.4319712927108228,821.0320930439143,158.91608151252223,57.209789344507996,0.11813423224545899,0.0,-0.4700131441098871,balanced,corner,222.02343052722264,748.1224289504241,336.6550930276909,411.46733592273324,2500175.0,0.62504375,0.0,0.0,-0.23557974246358024,-0.683832773942853,115.61956747467809,61.49116046287477,-40.98349687883615,-124.37604343958316,0.06480335759067055,0.030020105596757135,0.1790069352532632,0.10370078314515138,0.1790069352532632,0.4686591137044359,0.5313408862955641,73.80348564326968,0.0004329711876768597,0.9997315578636403,0.027362729556708296,understeer,True,63.959999999999994,27.979565812561617,-0.3525098580824153,throttle
3.983333333333324,275.79524981719203,277.85612037402336,-3.928305575108081,0.43368613027895664,824.2914223131345,158.4267696845737,57.03363708644654,0.12150379179885595,0.0,-0.48124293550768726,balanced,corner,220.57755287365597,743.2504499003625,334.46270245516314,408.78774744519933,2500175.0,0.62504375,0.0,0.0,-0.24102238747994004,-0.6973094682139072,116.86443893640286,62.74264963814649,-39.5768400072947,-126.60020105265407,0.06613379892223298,0.030397781472605696,0.1828179437548601,0.10565027622515692,0.1828179437548601,0.4683356359873098,0.5316643640126902,73.79503441236572,0.0004333889676838442,0.999731298840036,0.027852044231583897,understeer,True,63.959999999999994,27.73558348978171,-0.36093220163076545,throttle
3.9999999999999907,274.1087691943254,279.87783844884785,-3.940160569069109,0.435408747575215,827.565538228072,157.96714568338638,56.868172446019095,0.12467453244396216,0.0,-0.4927125884099439,balanced,corner,219.2213019347236,738.6804739104819,332.4062132597168,406.27426065076503,2500175.0,0.62504375,0.0,0.0,-0.24661625170466847,-0.7112996376616598,118.28937845646125,63.952066492522455,-38.2528233989352,-128.91456615250974,0.06750439723234578,0.0308035780399327,0.18673748626081366,0.10758754795973734,0.18673748626081366,0.4680312448853796,0.5319687551146204,73.78717933196458,0.0004338248537935318,0.999731028590648,0.028361204553552143,understeer,True,63.959999999999994,27.4799149013494,-0.36953444130745794,throttle
4.016666666666658,272.4555918725174,281.91764339684704,-3.9522572239338696,0.4371394799168465,830.8550781140009,157.5362756307274,56.71305922706186,0.12765289597165616,0.0,-0.5044138972186664,balanced,corner,217.9511477583001,734.4006065768807,330.48027295959633,403.92033361728437,2500175.0,0.62504375,0.0,0.0,-0.25235922778993825,-0.7257992918856356,119.89188381099646,65.11274342890303,-37.0085513864349,-131.3167936132513,0.06891399726247616,0.03123686747629116,0.19076235212202935,0.10951117677049713,0.19076235212202935,0.467745321986721,0.532254678013279,73.7799344137902,0.0004342797322308709,0.9997307465660169,0.028889694594915284,understeer,True,63.959999999999994,27.2126262450722,-0.37831042291399974,throttle
4.033333333333324,270.8362116150728,283.9758421606185,-3.9646039563910738,0.4388786497968026,834.1606549215207,157.1332824382253,56.56798167776111,0.13044493391288636,0.0,-0.5163372565797223,balanced,corner,216.76380529080583,730.3997786972805,328.67990041377624,401.7198782835042,2500175.0,0.62504375,0.0,0.0,-0.25824877541822583,-0.7408039474322481,121.66943170818291,66.2177367802538,-35.84131046495599,-133.80448326063592,0.07036133370663328,0.03169708414213429,0.19488899586760328,0.11142044382036505,0.19488899586760328,0.4674772863443629,0.5325227136556371,73.77331310568965,0.00043475450373974944,0.9997304522076813,0.029436986317339903,understeer,True,63.959999999999994,26.933791727328487,-0.3872529424347917,throttle
4.049999999999991,269.25117008121,286.0527241984989,-3.9772090974953813,0.4406265659091791,837.4828553742494,156.75734237356997,56.432643254485185,0.13305632980029988,0.0,-0.5284715162779179,balanced,corner,215.65621775776248,726.6676902707214,327.00046062182463,399.6672296488968,2500175.0,0.62504375,0.0,0.0,-0.26428186342109666,-0.7563084662584488,123.61940489450886,67.25978679180216,-34.74855841308332,-136.375121902654,0.07184500067714528,0.03218371089558554,0.1991134536205343,0.11331520036610522,0.1991134536205343,0.4672265923391712,0.5327734076608288,73.7673282348056,0.00043525008083240813,0.9997301449498839,0.030002526818583883,understeer,True,63.959999999999994,26.643493994490356,-0.3963536372084384,throttle
4.0666666666666575,267.70105605202633,288.14855937087333,-3.990080878886616,0.4423835220834998,840.8222379432541,156.40768160049473,56.3067653761781,0.13549242141926654,0.0,-0.5408038360636951,balanced,corner,214.62554078110418,723.1947569798076,325.43764064091346,397.75711633889415,2500175.0,0.62504375,0.0,0.0,-0.27045490860807747,-0.7723068834740793,125.73901684510264,68.23128417888447,-33.72791365990607,-139.02602755607535,0.07336342178703148,0.032696266426576116,0.20343126105447004,0.11519575631124941,0.20343126105447004,0.4669927275437504,0.5330072724562496,73.76199193883954,0.00043576738430708577,0.9997298242217296,0.030585726062336577,understeer,True,63.959999999999994,26.34182468193961,-0.4056028770477713,throttle
4.083333333333324,266.18650458778797,290.263595722005,-4.0032274159623835,0.44414979612478944,844.179330642421,156.08357266530402,56.19008615950945,0.1377582232287941,0.0,-0.5533195427518424,balanced,corner,213.66912709176285,719.9720586787661,323.98742640544475,395.9846322733213,2500175.0,0.62504375,0.0,0.0,-0.27676371188157634,-0.7887922245460665,128.0252338029886,69.12424352582397,-32.77714480879878,-141.75429556634376,0.07491482092973337,0.033234293316148585,0.20783737320202367,0.11706278592411466,0.20783737320202367,0.46677521057003574,0.5332247894299642,73.7573155857255,0.0004363073389783297,0.9997294894498334,0.031185945024595627,understeer,True,63.959999999999994,26.028885076971765,-0.4149896570638818,throttle
4.099999999999991,264.70819609412814,292.3980571520174,-4.016656687837258,0.44592564855740535,847.5546286409012,155.7843309036382,56.08235912530976,0.1398584491288298,0.0,-0.5660019923164666,balanced,corner,212.78451170361438,716.991289436092,322.6460802462414,394.34520918985055,2500175.0,0.62504375,0.0,0.0,-0.2832033923393231,-0.8057563124924444,130.4746940827811,69.93028397072577,-31.894160231606183,-144.55674648850632,0.07649719389870313,0.033797346592874145,0.2123260865930275,0.1189172473773049,0.2123260865930275,0.4665735888836323,0.5334264111163677,73.75330968209516,0.0004368708685664286,0.9997291400614888,0.031802484227471395,understeer,True,63.959999999999994,25.704786892896358,-0.42450149423734995,throttle
4.116666666666657,263.2668552740021,294.5521409758578,-4.030376513936248,0.44771132127177715,850.9485916910188,155.50931074251739,55.98335186730626,0.14179753574442425,0.0,-0.5788324400862237,balanced,corner,211.9693974224319,714.2447087060207,321.4101189177093,392.83458978831135,2500175.0,0.62504375,0.0,0.0,-0.28976832020315896,-0.8231895659394002,133.08362472168565,70.64061778087125,-31.076997650513267,-147.42987575981877,0.0781082810578409,0.034384982612885806,0.2168909643885163,0.12076031335059975,0.2168909643885163,0.46638743656853526,0.5336125634314648,73.749983771005,0.00043745888969684587,0.999728775488388,0.03243457266716013,understeer,True,63.959999999999994,25.369653152423886,-0.4341243300646678,throttle
